0,0,0,0,0.1650876444,0,0,0,0,0,0.1137100829,0,0.7385423951,0,0,0,0,0,0,0,0,0.6601046456,0,0,0.5395373087,0,0,0,0,0,0,0,0,0,0.6768698321,0,0,0,0,0.5081781136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5389736231,0.3152644253,0,0.7385423951,0,0,0,0,0,0,0,0,0,0,0,0,0.2126913956,0,0,0.5443504964,0,0,0.08512986935,0,0,0.5389736231,0,0,0,0,0.1520097089,0,0,0,0.1034577244,0,0.1011099513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1651147488,0,0,0,0,0,0,0,0.6299240405,0,0,0,0.7385423951,0,0,0,0.06159843573,0,0.1034577244,0.7385423951,0,0,0,0,0.1520097089,0.7385423951,0,0.05252407694,0,0,0,0,0,0,0,0,0,0,0,0,0.4423491917,0.2863854691,0,0,0,0,0,0,0,0,0.1554798155,0,0,0,0,0,0.5683398399,0.1070150705,0,0,0,0.08091490222,0.7385423951,0,0,0,0,0.1062965047,0,0,0,0,0,0,0,0,0,0,0,0.7385423951,0.1293662461,0,0,0,0,0,0,0,0.4197833756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2438128931,0,0,0,0,0,0,0.6145180977,0.7385423951,1,0.545606489,0,0,0,0,0,0,0,0,0,0,0,0,0.7385423951,0.3309051654,0,0,0,0,0,0,0,0,0.3897451619,0,0,0,0,0.3727150847,0,0,0.1038100913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7540862263,0,0,0,0.6881737113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3727150847,0,0.7185044049,0,0,0,0,0,0,0,0,0,0,0,0.273154868,0,0,0,0,0,0.7385423951,0.08380683415,0,0,0,0,0,0.7385423951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08431773246,0,0,0,0,0,0.424090579,0,0,0.6601046456,0,0,0,0,0,0,0
0,0,0,0,0.09550160175,0,0,0,0,0,0,0,0.676221969,0,0,0,0.3006887462,0,0,0,0,0.6098686722,0,0,0.5055034411,0,0,0,0,0,0,0,0,0,0.624151587,0,0,0,0,0.7589387483,0,0,0,0,0,0,0.2989563346,0,0,0,0,0,0,0,0,0.5050085942,0,0,0.676221969,0,0,0,0,0,0,0,0,0,0,0,0,0.1702958623,0.3254183236,0,0.3065098506,0,0,0.04953270432,0,0,0.5050085942,0,0,0,0,0.08801923852,0,0,0,0,0,0,0,0,0,0.170417405,0,0,0,0,0,0,0,0,0,0,0,0,0.08379701976,0,0.1617814045,0,0.2375213847,0,0,0,0.2244761846,0,0.3525741957,0,0,0,0.676221969,0,0,0,0.03590231051,0,0,0.676221969,0,0,0,0,0.08801923852,0.676221969,0,0.04865089145,0,0,0,0,0,0,0,0,0.2959735818,0,0,0.170417405,0.4192092731,0.2765040749,0.2697046012,0,0,0,0,0,0,0,0.1257099489,0,0,0,0,0,0,0,0,0,0.2211263527,0,0.676221969,0,0,0,0.267217152,0.0980742657,0,0,0,0,0,0,0.1787796181,0,0,0,0,0.676221969,0.07503059581,0,0,0,0,0,0,0,0.6334966442,0,0,0,0,0.1581950351,0,0,0,0,0,0,0.1511777632,0,0,0,0,0.140246378,0,0,0,0,0,0,0.5707510638,0.676221969,0.545606489,1,0,0.2488477729,0,0,0,0,0,0,0,0,0.4620657698,0,0.676221969,0.5046889756,0,0,0,0,0,0,0,0,0,0,0,0,0.2544700037,0.3561506573,0,0,0.08260537647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4184401989,0.1349839672,0,0.2244761846,0.3836163673,0,0,0,0,0,0,0,0,0,0,0.1709106435,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3561506573,0,0.6593844813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.676221969,0,0,0,0,0,0,0.676221969,0,0,0,0.1003307632,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04906305659,0,0,0,0,0.1824594457,0.4027754799,0,0,0.6098686722,0,0,0,0,0.1785631676,0,0
0,0,0,0,0,0.3496820424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3177157358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7989074149,0,0,0,0,0,0.1339058118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4318032381,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1569887036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7034206654,0,0,0,0,0,0,0,0.3352723133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2780563203,0,0,0,0,0,0,0.2601579622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276973461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2215828207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1499105533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3463174459,0.254278854,0,0,0,0,0,0,0,0,0,0
0,0,0.3230801559,0,0.04028075491,0,0,0,0.1105796503,0,0,0,0,0,0,0,0.2490144645,0,0,0.2652731544,0,0,0,0,0,0.3671506768,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2354028288,0,0,0,0,0,0,0.2478251516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08730815849,0.2102503231,0,0,0.2550301132,0,0.2939921359,0.2657383146,0,0.1489857996,0,0,0.02127409042,0,0,0,0,0,0,0,0.06741591561,0,0,0,0,0,0.05815899511,0,0,0.3282743812,0.2941798816,0,0,0.3088237542,0,0,0,0,0,0,0,0,0,0.07921588016,0,0.02940155662,0,0.2787819511,0,0.3088237542,0,0,0,0,0,0,0,0,0,0,0,0.05422300231,0,0,0,0,0.3223044948,0,0,0.06741591561,0,0,0.08379530656,0.2976481105,0,0,0,0,0,0,0,0.2457719376,0,0.3796895431,0.2941798816,0.1957999524,0.1358725914,0.312680506,0,0,0,0,0,0,0.3516765476,0.1156744325,0,0,0,0,0.3088237542,0,0.06130343488,0,0,0.1918489451,0.04720691174,0,0,0,0,0,0.1338486635,0,0,0,0,0,0,0,0.01892648746,0,0,0,0,0.07169733969,0,0,0,0,0,0,0,0.3895471642,0,0,0.2567823473,0,0,0,0,0,0.3796895431,0,0,0,0.07700278211,0,0,0,0.07252261133,0,0,0.3796895431,0,0,0,0.253267076,0,0,0.2488477729,0,1,0,0,0,0,0.3796895431,0,0,0,0.3503452923,0,0,0.1655513685,0,0,0,0,0,0,0,0,0,0,0,0,0.216456349,0,0,0,0.07250388462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1954928941,0,0,0,0.181415426,0,0,0.3796895431,0,0,0,0,0,0,0,0.1528784678,0,0,0,0.2643513224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2796068649,0,0,0,0,0,0,0,0,0.3088237542,0.367086697,0.2921383233,0,0.04879438838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2827069394,0.02107631732,0,0,0,0,0,0,0,0,0,0,0,0,0.1131886728,0.1589726065,0,0
0.1192861399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05394413311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007117172174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01722645543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007046535796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.04511564529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1626329811,0,0,0,0,0,0.02255043451,0,0,0,0,0,0,0,0.0413276109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7314082478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161710054,0,0,0,0,0,0,0,0.0413276109,0,0,0.01374133707,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1533619057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07325036945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03486040848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276973461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2238654309,0,0,0,0,0,0,0.05607371228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02232834252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.6842395626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4681716929,0,0,0,0,0,0.9174760449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4371823794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7079638275,0,0,0,0.62330065,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1921511514,0,0.62330065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02028665793,0.5793940009,0,0,0,0,0,0,0,0,0,1,0,0,0,0.2240688745,0,0,0,0,0,0,0.8265888395,0,0,0,0,0,0.62330065,0,0,0,0,0,0,0,0,0,0,0,0.04176322894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4423569101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3796895431,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5147423719,0,0,0,0,0,0,0,0,0.62330065,0.4703296359,0.5588761105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5253477117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.06223156162,0,0,0,0,0,0,0,0,0.3451239903,0,0,0.1128331947,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346321577,0,0,0,0,0,0,0.2878809634,0,0.346321577,0,0,0,0.2736967984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03331789242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2325714841,0,0,0,0,0,0,0,0,0,0,0,0.03536208892,0.1445480516,0.03592280216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02973226346,0,0,0,0,0,0,0,0,0,0,0.0299964207,0,0.2736967984,0.2736967984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1652693992,0,0,0,0,0,0,0.02793107766,0,0,0,0,0,0.02431224721,0,0,0.346321577,0,0,0,0,0,0,0.180249821,0,0,0.03314693381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1060685166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2320912515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2855837,0,0,0,0,0,0,0,0,0,0.1456708495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4725394205,0,0,0,0,0,0.1374438802,0,0,0,0,0,0,0,0,0,0,0.2736967984,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2213282347,0,0,0,0,0,0,0,0,0,0,0.1872315956,0,0,0.1538068345,0,0,0,0.0790362634,0,0,0.2736967984,0,0.1626042668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.1759953142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4646406205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1971209585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5553833185,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01942738585,0,0,0,0,0,0,0,0,0,0,0,0.0315392287,0.07252368804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05575203193,0,0,0,0.06636162692,0,0,0,0,0,0,0,0.325935151,0,0,0,0,0,0.01408611793,0,0.0315392287,0,0,0,0,0,0,0,0,0.04584172719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1462765833,0,0,0,0,0,0,0.02383160829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06602272128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230929012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1304446718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3801632201,0.0116647565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1132961365,0,0,0,0,0,0,0,0,0,0,0,0.1632973085,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377057891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05224249373,0,0,0,0,0,0,0.233798397,0,0,0,0,0,0,0.01924340754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.04304058328,0,0,0,0,0.5945530765,0,0,0,0,0,0,0,0,0,0,0,0,0.1294019407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3800721515,0,0,0,0,0,0.1604906101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8102438521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1063300284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02036001363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7904942726,0,0,0,0,0,0,0,0,0,0,0.2641753219,0,0,0.0275522043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1062469863,0,0,0,0.5881563856,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1304446718,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4202793389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4618179003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3570823458,0,0,0,0,0,0,0,0.1806490436,0,0,0,0,0,0,0.05290362998,0,0.8102438521,0,0,0.2154432497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2381872793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6651181828
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4626408163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4177614822,0,0,0,0,0,0,0.4585523629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2124071609,0.5238965906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2125962801,0,0,0,0,0,0,0,0,0,0,0,0,0.09285564442,0,0,0,0.1757288614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01840332496,0,0,0,0,0,0,0,0,0.4515720873,0,0,0.2125962801,0,0,0.2052283902,0,0,0,0,0,0,0,0.1472618326,0,0,0,0,0,0,0,0,0,0.2977867953,0,0,0,0,0,0,0.03792429032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3227648986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4620657698,0,0.3503452923,0,0,0,0,0,0,0,0,1,0,0,0.2388861617,0,0,0,0,0,0,0,0,0,0,0,0,0.3615927484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21336444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2254250105,0,0
0,0,0,0,0,0,0,0,0,0,0.05815169101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01661192688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05999807937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119023663,0,0,0,0,0,0,0,0,0,0,0.0101107856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03993736121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02572231882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1094663061,0,0,0,0,0,0,0,0,0,0.06399355457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01644783487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.1000778185,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8614058989,0,0,0.6669238615,0,0,0,0,0,0,0,0,0,0.8901782438,0,0,0,0,0.61965717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6660627897,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3592297872,0,0,0.05073598299,0,0,0.6660627897,0,0,0,0,0.0918919317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1753655046,0,0,0,0,0,0,0,0.4241821,0,0,0,1,0,0,0,0.03653027258,0,0,1,0,0,0,0,0.0918919317,1,0,0.03108959446,0,0,0,0,0,0,0,0,0,0,0,0,0.5244831214,0.3186967737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.06363513476,0,0,0,0,0,0,0,0,0,0,0,1,0.07782651143,0,0,0,0,0,0,0,0.4930571068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1503419252,0,0,0,0,0,0,0.7853775492,1,0.7385423951,0.676221969,0,0,0,0,0,0,0,0,0,0,0,0,1,0.3748132313,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4293695372,0,0,0.06211389477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5232798337,0,0,0,0.4699321926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4293695372,0,0.9636125403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05024335364,0,0,0,0,0,0.4990098598,0,0,0.8614058989,0,0,0,0,0,0,0
